,,,785-MEXICO 2021-03-01_2021-03-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,1159.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,212.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,94.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,271.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,318.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,473.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,325.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,670.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,351.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,332.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,550.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,265.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,407.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,938.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,309.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,236.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,397.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,420.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,473.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,436.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,364.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,617.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,497.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,186.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,383.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,832.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,260.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,418.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,270.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,766.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,435.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,407.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,631.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,545.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,379.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,397.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,415.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,640.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,471.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,242.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO BRGY. ROAD,,1,987.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO ELEMENTARY SCHOOL,,1,598.00,30,
MEXICO,SAN ANTONIO,SAN ANTONIO ELEMENTARY SCHOOL,,1,2463.00,60,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,2566.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,423.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,411.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,305.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,285.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,286.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,529.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,446.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,314.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,663.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,313.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,321.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,320.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,526.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,124.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,242.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,499.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,1240.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,576.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,303.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,333.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,558.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,643.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,274.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,897.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,296.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,556.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,256.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,306.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,320.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,508.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,241.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,198.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,285.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,492.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,314.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,124.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID BASKETBALL COURT,,1,462.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID ELEMENTARY,,1,486.00,30,
MEXICO,SAN ANTONIO,SAN JOSE MATULID ELEMENTARY,,1,349.00,30,
MEXICO,SAN CARLOS,ARAYAT-MEXICO ROAD,,1,463.00,30,
MEXICO,SAN CARLOS,ARAYAT-MEXICO ROAD,,1,287.00,30,
MEXICO,SAN CARLOS,ARAYAT-MEXICO ROAD,,1,257.00,30,
MEXICO,SAN CARLOS,ARAYAT-MEXICO ROAD,,1,419.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,173.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,610.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,885.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,325.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,237.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,443.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,193.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,303.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,264.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,202.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,227.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,491.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,418.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,412.00,30,
MEXICO,SAN CARLOS,MEXICO COMMUNITY HOSPITAL,,1,226.00,30,
MEXICO,SAN CARLOS,PAMPANGA ELECTRIC COOPERATIVE - 1,,1,279.00,30,
MEXICO,SAN CARLOS,PELCO 1 MEXICO,,1,623.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,318.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,388.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,516.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,987.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,868.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,348.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,229.71,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,227.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,273.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,841.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,486.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,374.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,779.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,197.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,409.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,1176.00,30,
MEXICO,SAN CARLOS,SAN CARLOS,,1,934.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,977.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,507.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,508.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,575.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,521.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,276.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,431.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,445.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,337.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,477.00,30,
MEXICO,SAN CARLOS,SAN NICOLAS BRGY. ROAD,,1,851.00,30,
SAN FERNANDO CITY,SAN FELIPE,NLEX,,1,422.00,30,
SAN FERNANDO CITY,SAN ISIDRO,A. LUNA STREET KALAYAAN PUROK 1 QUEBIAWAN,,1,294.00,30,
SAN FERNANDO CITY,SAN JOSE,GULUT,,1,477.00,30,
MEXICO,SAN JOSE,HERITAGE SUBDIVISION,,1,498.00,30,
MEXICO,SAN JOSE,JOSE ABAD SANTOS AVENUE,,1,480.00,30,
SAN FERNANDO CITY,SAN JOSE,OROTEL, MERCURY DRUGSTORE,,1,642.00,30,
SAN FERNANDO CITY,SAN JOSE,OROTEL, MERCURY DRUGSTORE,,1,254.00,30,
SAN FERNANDO CITY,SAN JOSE,PRINCESS KATE STORE,,1,625.00,30,
SAN FERNANDO CITY,SAN JOSE,QUEENSBOROUGH SUBDIVISION,,1,652.00,30,
SAN FERNANDO CITY,SAN JOSE,QUEENSBOROUGH SUBDIVISION,,1,594.00,30,
SAN FERNANDO CITY,SAN JOSE,QUEENSBOROUGH SUBDIVISION,,1,348.00,30,
SAN FERNANDO CITY,SAN JOSE,ROBINSONS STARMILLS,ROBINSONS STARMILLS,1,472.00,30,
SAN FERNANDO CITY,SAN JOSE,SAN JOSE PANLUMACAN CHAPEL,,1,506.00,30,
SAN FERNANDO CITY,SAN JOSE,SM PAMPANGA ANNEX 2 PARKING FRONT,,1,892.00,30,
SAN FERNANDO CITY,SAN JOSE,WAITING SHADE,,1,776.00,30,
MEXICO,SAN LORENZO,GOLDEN FIELD ROAD,,1,459.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,299.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,508.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,379.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,417.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,971.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,522.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,158.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,295.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,499.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,404.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,403.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,576.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,793.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,580.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,883.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,460.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,358.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,317.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,544.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,249.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,329.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,484.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,423.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,574.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,407.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,896.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,486.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,723.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,852.00,30,
MEXICO,SAN LORENZO,SAN LORENZO BRGY. ROAD,,1,720.00,30,
MEXICO,SAN NICOLAS,CORONELS PRIVATE REST HOUSE,,1,161.00,30,
MEXICO,SAN NICOLAS,LAUG STREET,,1,574.00,30,
MEXICO,SAN NICOLAS,LAUG STREET,,1,964.00,30,
MEXICO,SAN NICOLAS,LAUG STREET,,1,758.00,30,
MEXICO,SAN NICOLAS,LAUG STREET,,1,369.00,30,
MEXICO,SAN NICOLAS,LAUG STREET,,1,469.00,30,
MEXICO,SAN NICOLAS,LAUG STREET,,1,691.00,30,
MEXICO,SAN NICOLAS,SAN NICOLAS CHURCH,,1,540.00,30,
MEXICO,SAN RAFAEL,BRADBURY ST.,,1,384.00,30,
MEXICO,SAN RAFAEL,BRADBURY ST.,,1,594.00,30,
MEXICO,SAN RAFAEL,BRADBURY ST.,,1,272.00,30,
MEXICO,SAN RAFAEL,BRADBURY ST.,,1,1010.00,30,
MEXICO,SAN RAFAEL,BRADBURY ST.,,1,248.00,30,
MEXICO,SAN ROQUE,QUEZON ROAD,,1,1497.00,30,
MEXICO,SANTO CRISTO,CALTEX GAS STATION,,1,603.00,30,
MEXICO,SANTO CRISTO,JOSE ABAD SANTOS AVENUE,,1,342.00,30,
MEXICO,SANTO CRISTO,SAN ANTONIO BRGY. HALL,,1,686.00,30,
MEXICO,SANTO DOMINGO,STO. DOMINGO ELEMENTARY SCHOOL,,1,133.00,30,
MEXICO,SANTO DOMINGO,STO. DOMINGO ELEMENTARY SCHOOL,,1,347.00,30,
MEXICO,SANTO DOMINGO,STO. DOMINGO ELEMENTARY SCHOOL,,1,192.00,30,
MEXICO,SANTO DOMINGO,STO. DOMINGO ELEMENTARY SCHOOL,,1,162.00,30,
MEXICO,SANTO DOMINGO,STO. DOMINGO ELEMENTARY SCHOOL,,1,400.00,30,
MEXICO,SANTO DOMINGO,VILLA BABO,,1,671.00,30,
MEXICO,SANTO DOMINGO,VILLA BABO,,1,271.00,30,
MEXICO,SANTO DOMINGO,VILLA BABO,,1,424.00,30,
SAN FERNANDO CITY,SANTO ROSARIO,FIESTA SUPERMARKET,,1,705.00,30,
MEXICO,SANTO ROSARIO,LUMBER STORAGE,,1,303.00,30,
MEXICO,SANTO ROSARIO,MASAGANA ST.,,1,452.00,30,
MEXICO,SANTO ROSARIO,MASAGANA ST.,,1,268.00,30,
MEXICO,SANTO ROSARIO,MEXICO-SAN LUIS ROAD,,1,264.00,30,
MEXICO,SANTO ROSARIO,STO DOMINGO VILLE,,1,334.00,30,
MEXICO,SANTO ROSARIO,STO DOMINGO VILLE,,1,264.00,30,
MEXICO,SANTO ROSARIO,STO. DOMINGO PARISH CHURCH,,1,393.00,30,
,,,Total,839,396173.8,,
